@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.000000000000,0.000282008084,0.138044744730,0.861673235893,0.900000,0.431237,0.501168,0.466203,2
0.000000000009,0.036056429148,0.394642025232,0.569301545620,0.900000,0.262767,0.331797,0.297282,2
0.000000000000,0.001814880990,0.124738946557,0.873446166515,0.900000,0.227147,0.257829,0.242488,2
0.000000000064,0.000000000000,0.003567117965,0.996432900429,0.900000,0.268697,0.341726,0.305212,2
0.000000394295,0.000000002048,0.118139684200,0.881859898567,0.900000,0.265929,0.289017,0.277473,2
0.000000000099,0.000000000068,0.012956625782,0.987043380737,0.900000,0.342632,0.296540,0.319586,2
0.000000115741,0.000046572059,0.330181032419,0.669772267342,0.900000,0.491448,0.305444,0.398446,2
0.000000001249,0.001798800076,0.480900257826,0.517300963402,0.900000,0.454501,0.210700,0.332601,2
0.000003397958,0.000331110292,0.373193502426,0.626471996307,0.900000,0.413296,0.337246,0.375271,2
0.000000017192,0.000158252718,0.053954638541,0.945887088776,0.900000,0.301720,0.239641,0.270680,2
0.000000000015,0.000648176763,0.650481581688,0.348870247602,0.600000,0.248478,0.235877,0.242177,2
0.000000000031,0.668117046356,0.255717307329,0.076165609062,0.300000,0.259932,0.352991,0.306462,2
0.000000000001,0.000002363182,0.076493658125,0.923503994942,0.900000,0.391122,0.436508,0.413815,2
0.000000000038,0.252908706665,0.593844354153,0.153246954083,0.600000,0.524695,0.449426,0.487060,2
0.000000000013,0.000004311662,0.723038017750,0.276957660913,0.600000,0.637331,0.509536,0.573433,2
0.000000427557,0.000045446544,0.267588168383,0.732365965843,0.900000,0.643138,0.734167,0.688653,2
0.000000000400,0.000001320271,0.712804019451,0.287194699049,0.600000,0.328610,0.377191,0.352901,2
0.000000000000,0.051038991660,0.923750579357,0.025210427120,0.600000,0.568193,0.373229,0.470711,2
0.000001618720,0.000062474013,0.183840811253,0.816095113754,0.900000,0.407402,0.423302,0.415352,2
0.000000069069,0.000658135163,0.102656595409,0.896685183048,0.900000,0.301807,0.498781,0.400294,2
0.000097492921,0.000002744540,0.011882337742,0.988017439842,0.900000,0.340557,0.242541,0.291549,2
0.000000088256,0.000003774718,0.003395816078,0.996600329876,0.900000,0.097562,0.131201,0.114382,2
0.000001006391,0.000000255735,0.174613654613,0.825385093689,0.900000,0.171926,0.283188,0.227557,2
0.000968118373,0.000000000030,0.345382541418,0.653649330139,0.900000,0.495769,0.534476,0.515123,2
0.000130161745,0.001521969796,0.331951528788,0.666396319866,0.900000,0.555659,0.727261,0.641460,2
0.000023768605,0.000000004754,0.011601673439,0.988374531269,0.900000,0.657767,0.811561,0.734664,2
0.000000228659,0.000000294834,0.398861348629,0.601138114929,0.900000,0.573645,0.483751,0.528698,2
0.000000002061,0.000006187253,0.090445198119,0.909548580647,0.900000,0.280201,0.291463,0.285832,2
0.000000000001,0.400441020727,0.489728659391,0.109830304980,0.600000,0.413372,0.456756,0.435064,2
0.000000000000,0.700115263462,0.298483520746,0.001401254558,0.300000,0.215842,0.234384,0.225113,2
0.000000049905,0.002606938593,0.128799527884,0.868593454361,0.900000,0.288932,0.306908,0.297920,2
0.000002639784,0.000526089745,0.017537571490,0.981933712959,0.900000,0.291016,0.497862,0.394439,2
0.000000001467,0.008603497408,0.197600141168,0.793796360493,0.900000,0.209118,0.275610,0.242364,2
0.000000066067,0.000002704325,0.793579995632,0.206417232752,0.600000,0.176410,0.234615,0.205513,2
0.000000136880,0.000000000000,0.000007282232,0.999992609024,0.900000,0.240336,0.278533,0.259434,2
0.000000001786,0.145779162645,0.022733243182,0.831487596035,0.900000,0.155471,0.199718,0.177595,2
0.000000000001,0.642703652382,0.010533864610,0.346762478352,0.300000,0.284613,0.434799,0.359706,2
0.000000000005,0.084544710815,0.331888198853,0.583567082882,0.900000,0.297211,0.379189,0.338200,2
0.000000001444,0.411332607269,0.189715757966,0.398951649666,0.300000,0.268688,0.332007,0.300348,2
0.000000005783,0.000462210621,0.046311311424,0.953226447105,0.900000,0.214638,0.201330,0.207984,2
0.000000000019,0.472594410181,0.135769829154,0.391635775566,0.300000,0.260806,0.359762,0.310284,2
0.000000000009,0.000000225630,0.001235662610,0.998764097691,0.900000,0.395131,0.479972,0.437551,2
0.000000000006,0.000000000286,0.010201912373,0.989798069000,0.900000,0.487590,0.585193,0.536392,2
0.000000624632,0.000410599227,0.444871366024,0.554717421532,0.900000,0.547185,0.483753,0.515469,2
0.000000000777,0.003265860491,0.963128685951,0.033605478704,0.600000,0.441139,0.597967,0.519553,2
0.000000392889,0.361791580915,0.606534242630,0.031673800200,0.600000,0.310586,0.419164,0.364875,2
0.000001291619,0.005622913130,0.229729205370,0.764646589756,0.900000,0.276872,0.230464,0.253668,2
0.000000666563,0.255472302437,0.070229180157,0.674297869205,0.900000,0.271534,0.364183,0.317859,2
0.000000000022,0.004953527823,0.936635434628,0.058411031961,0.600000,0.460755,0.354604,0.407680,2
0.000000377511,0.000007714548,0.116058818996,0.883933067322,0.900000,0.276797,0.254434,0.265615,2
0.000027030663,0.000006669078,0.785379827023,0.214586481452,0.600000,0.558475,0.618850,0.588663,2
0.000000004078,0.032639905810,0.270117163658,0.697242915630,0.900000,0.109288,0.123765,0.116527,2
0.000000000126,0.160849347711,0.003554823343,0.835595846176,0.900000,0.172200,0.204566,0.188383,2
0.000000000003,0.967737793922,0.003222396364,0.029039805755,0.300000,0.244634,0.313397,0.279015,2
0.000000000226,0.907398760319,0.024176882580,0.068424351513,0.300000,0.351282,0.488656,0.419969,2
0.000000539420,0.010412620381,0.484218716621,0.505368113518,0.900000,0.294589,0.256280,0.275434,2
0.000000004071,0.021680770442,0.124146088958,0.854173123837,0.900000,0.346015,0.268780,0.307398,2
0.000000000546,0.085870653391,0.516437292099,0.397692084312,0.600000,0.313976,0.549484,0.431730,2
0.000000000003,0.000000033948,0.001221948885,0.998778045177,0.900000,0.142439,0.249496,0.195968,2
0.000000000216,0.007561000064,0.463691830635,0.528747141361,0.900000,0.661269,0.554293,0.607781,2
0.000000000002,0.001236209529,0.486153244972,0.512610554695,0.900000,0.250893,0.405581,0.328237,2
0.000000002489,0.073136128485,0.509876012802,0.416987866163,0.600000,0.342273,0.327841,0.335057,2
0.000000000202,0.036752182990,0.329142332077,0.634105503559,0.900000,0.504633,0.346624,0.425629,2
0.000000015120,0.000358953985,0.549413502216,0.450227528811,0.600000,0.417804,0.326494,0.372149,2
0.000000000080,0.000000981469,0.187997639179,0.812001347542,0.900000,0.337510,0.353562,0.345536,2
0.000001603543,0.000009189057,0.995545268059,0.004443912767,0.600000,0.734960,0.510492,0.622726,2
0.000000000221,0.079157866538,0.194769933820,0.726072192192,0.900000,0.363811,0.248852,0.306331,2
0.000000000009,0.099793575704,0.105142861605,0.795063555241,0.900000,0.243019,0.284318,0.263669,2
0.000000000000,0.934046804905,0.009179168381,0.056774009019,0.300000,0.068540,0.150953,0.109746,2
0.000000000138,0.001929595252,0.769550740719,0.228519693017,0.600000,0.453094,0.347049,0.400072,2
0.000000000000,0.100846998394,0.882391333580,0.016761666164,0.600000,0.511363,0.515633,0.513498,2
0.000000000070,0.174443140626,0.561919271946,0.263637572527,0.600000,0.352103,0.635805,0.493954,2
0.000000000007,0.020175442100,0.729019403458,0.250805139542,0.600000,0.372245,0.417813,0.395029,2
0.000000056043,0.001377478940,0.533945500851,0.464676976204,0.600000,0.326393,0.392768,0.359581,2
0.000000007777,0.231961026788,0.014247255400,0.753791689873,0.900000,0.573909,0.766961,0.670435,2
0.000000000001,0.041757471859,0.045595653355,0.912646889687,0.900000,0.315611,0.345394,0.330502,2
0.000000000018,0.000040230312,0.047877322882,0.952082455158,0.900000,0.278732,0.280873,0.279803,2
0.000127143518,0.189913913608,0.290267348289,0.519691586494,0.900000,0.424119,0.496610,0.460365,2
0.000058394824,0.001702980837,0.791004598141,0.207234025002,0.600000,0.390001,0.661900,0.525951,2
0.001687014825,0.000000006158,0.072985596955,0.925327360630,0.900000,0.115470,0.443647,0.279558,2
0.000000419553,0.000088977620,0.606890618801,0.393019974232,0.600000,0.485025,0.609421,0.547223,2
0.000000000004,0.000002789181,0.059860702604,0.940136492252,0.900000,0.406798,0.321721,0.364260,2
0.000000090727,0.000000000000,0.086236998439,0.913762927055,0.900000,0.171093,0.185783,0.178438,2
0.000000000003,0.000166854283,0.065304964781,0.934528172016,0.900000,0.275874,0.449530,0.362702,2
0.000000002396,0.433386325836,0.303985059261,0.262628614902,0.300000,0.436265,0.659268,0.547766,2
0.000000143330,0.036235842854,0.578727245331,0.385036766529,0.600000,0.558451,0.484417,0.521434,2
0.000000000965,0.015474472195,0.908683776855,0.075841754675,0.600000,0.537741,0.580808,0.559275,2
0.000000000010,0.061951179057,0.922140717506,0.015908107162,0.600000,0.259425,0.338848,0.299136,2
0.000000013129,0.003657685826,0.802536785603,0.193805500865,0.600000,0.324636,0.325574,0.325105,2
0.000000134318,0.000042552041,0.920756399632,0.079200901091,0.600000,0.410804,0.519327,0.465065,2
0.000000000025,0.003566212952,0.868885934353,0.127547845244,0.600000,0.395385,0.449768,0.422576,2
0.000000000361,0.010996836238,0.303538143635,0.685465037823,0.900000,0.176062,0.206494,0.191278,2
0.716911077499,0.000000003363,0.247140750289,0.035948198289,0.100000,0.448042,0.567736,0.507889,2
0.000001005521,0.107087664306,0.886635720730,0.006275599357,0.600000,0.547882,0.569170,0.558526,2
0.000000000591,0.041869789362,0.011024884880,0.947105348110,0.900000,0.244215,0.579311,0.411763,2
0.000000046010,0.014125231653,0.173512592912,0.812362134457,0.900000,0.341794,0.583697,0.462745,2
0.000000000001,0.064101092517,0.539619088173,0.396279841661,0.600000,0.586176,0.589092,0.587634,2
0.000000045983,0.010575098917,0.231204092503,0.758220791817,0.900000,0.611540,0.616567,0.614053,2
0.000000005986,0.022682819515,0.242013007402,0.735304176807,0.900000,0.571440,0.645099,0.608270,2
0.000000008739,0.000751113112,0.182417035103,0.816831827164,0.900000,0.328116,0.309374,0.318745,2
0.000000000113,0.000000948083,0.001644273405,0.998354792595,0.900000,0.118618,0.195934,0.157276,2
0.000000000394,0.000000546571,0.031712088734,0.968287348747,0.900000,0.149609,0.218212,0.183910,2
0.000001972132,0.000113878988,0.768944144249,0.230940029025,0.600000,0.414118,0.413823,0.413971,2
0.000000006124,0.006030081771,0.191361457109,0.802608430386,0.900000,0.299314,0.274965,0.287139,2
0.000000000000,0.856473028660,0.100973643363,0.042553313076,0.300000,0.129461,0.330729,0.230095,2
0.000000000000,0.202358245850,0.785067558289,0.012574193999,0.600000,0.228614,0.391742,0.310178,2
0.000000000000,0.005411004182,0.992215394974,0.002373622265,0.600000,0.383458,0.308153,0.345805,2
0.000000000001,0.000023732029,0.072024814785,0.927951455116,0.900000,0.352809,0.383641,0.368225,2
0.000000048124,0.001725776936,0.198410496116,0.799863696098,0.900000,0.120681,0.383785,0.252233,2
0.000000000192,0.434401869774,0.398862302303,0.166735813022,0.300000,0.331009,0.397463,0.364236,2
0.000000000000,0.979894697666,0.018721111119,0.001384215779,0.300000,0.211819,0.355687,0.283753,2
0.000000000000,0.993699491024,0.005840559490,0.000459954055,0.300000,0.222005,0.350721,0.286363,2
0.000000001010,0.088409714401,0.853375256062,0.058215048164,0.600000,0.277176,0.286211,0.281694,2
0.061135932803,0.000063002757,0.127325192094,0.811475872993,0.900000,0.235284,0.229745,0.232515,2
0.000008390129,0.000449237501,0.513459503651,0.486082851887,0.600000,0.355440,0.222079,0.288759,2
0.000000057891,0.000100459729,0.065951518714,0.933947980404,0.900000,0.277769,0.189343,0.233556,2
0.000000000000,0.537959814072,0.190039277077,0.272000938654,0.300000,0.471270,0.511074,0.491172,2
0.000000000000,0.002396631520,0.967369437218,0.030233943835,0.600000,0.447287,0.498261,0.472774,2
0.000000000509,0.000001703011,0.111400276423,0.888598024845,0.900000,0.458120,0.507933,0.483026,2
0.000004530960,0.000394138973,0.103435501456,0.896165847778,0.900000,0.543392,0.456079,0.499735,2
0.000000012838,0.000000890172,0.000413251924,0.999585866928,0.900000,0.280994,0.201260,0.241127,2
0.000000005223,0.000000000000,0.000062500418,0.999937474728,0.900000,0.354658,0.247254,0.300956,2
0.000000012226,0.010366991162,0.097308106720,0.892324864864,0.900000,0.245569,0.250058,0.247813,2
0.000029879870,0.001270509558,0.066498465836,0.932201147079,0.900000,0.093134,0.211387,0.152261,2
0.000003299663,0.000000255395,0.022362129763,0.977634310722,0.900000,0.213275,0.436498,0.324886,2
0.000000018273,0.000000797599,0.002123936545,0.997875273228,0.900000,0.424756,0.399527,0.412142,2
0.000000000000,0.000376972195,0.625959932804,0.373663097620,0.600000,0.294253,0.307641,0.300947,2
0.000000000034,0.000404649065,0.056181132793,0.943414211273,0.900000,0.391022,0.486863,0.438942,2
0.000000000190,0.046772237867,0.242327898741,0.710899829865,0.900000,0.226163,0.308742,0.267452,2
0.000000000032,0.335485160351,0.307540267706,0.356974571943,0.900000,0.113303,0.164058,0.138680,2
0.000000029256,0.106295637786,0.393199026585,0.500505328178,0.900000,0.252471,0.165785,0.209128,2
0.000000033930,0.114691056311,0.667436182499,0.217872738838,0.600000,0.432291,0.356392,0.394342,2
0.000000004925,0.418610930443,0.075527288020,0.505861759186,0.900000,0.115648,0.142701,0.129175,2
0.000000153214,0.228798568249,0.509431540966,0.261769741774,0.600000,0.214113,0.174444,0.194279,2
0.000000000016,0.206284105778,0.543210208416,0.250505685806,0.600000,0.381262,0.429613,0.405437,2
0.000000000000,0.009598090313,0.976970851421,0.013431072235,0.600000,0.584803,0.424469,0.504636,2
0.000000000454,0.000040655596,0.671473503113,0.328485846519,0.600000,0.546464,0.437479,0.491972,2
0.000000002341,0.439893990755,0.354051887989,0.206054136157,0.300000,0.177441,0.398908,0.288174,2
0.000000000026,0.398652046919,0.204854846001,0.396493107080,0.300000,0.316553,0.432992,0.374773,2
0.000000000009,0.048625487834,0.192354276776,0.759020209312,0.900000,0.524359,0.560872,0.542615,2
0.000000274357,0.000050199655,0.543339967728,0.456609517336,0.600000,0.498622,0.555438,0.527030,2
0.000000000042,0.132866650820,0.625104010105,0.242029309273,0.600000,0.386052,0.440486,0.413269,2
0.000000003672,0.289590924978,0.472155183554,0.238253876567,0.600000,0.258936,0.524655,0.391796,2
0.000000023743,0.021001022309,0.320857167244,0.658141791821,0.900000,0.269192,0.344099,0.306645,2
0.000001046065,0.000099378747,0.114251077175,0.885648488998,0.900000,0.166452,0.133022,0.149737,2
0.000000006271,0.000008691316,0.201529547572,0.798461735249,0.900000,0.2878762142857143,0.3161844285714285,0.3020299285714285,1
0.000000088062,0.000000000311,0.101928681135,0.898071229458,0.900000,0.3130052857142857,0.33327457142857136,0.32313957142857136,1
0.000000090641,0.000000043767,0.972918272018,0.027081623673,0.600000,0.3381343571428571,0.35036471428571425,0.3442492142857142,1
0.956615984440,0.000000000143,0.035192985088,0.008191037923,0.100000,0.36326342857142857,0.3674548571428571,0.3653588571428571,1
0.000000083225,0.000000235434,0.575369477272,0.424630224705,0.600000,0.38839250000000003,0.3845449999999999,0.3864685,1
0.000000000100,0.000000024076,0.840222597122,0.159777387977,0.600000,0.41352157142857143,0.4016351428571428,0.40757814285714283,1
0.000002070329,0.000010462366,0.379875361919,0.620112121105,0.900000,0.43865064285714284,0.4187252857142857,0.4286877857142857,1
0.000000098835,0.000000000000,0.103410348296,0.896589577198,0.900000,0.4637797142857143,0.4358154285714285,0.44979742857142857,1
0.000000001081,0.000512132363,0.255647391081,0.743840456009,0.900000,0.48890878571428575,0.45290557142857135,0.47090707142857147,1
0.000000000076,0.042623799294,0.279114365578,0.678261816502,0.900000,0.5140378571428572,0.46999571428571424,0.4920167142857143,1
0.000000014041,0.153157517314,0.416172534227,0.430669933558,0.900000,0.5391669285714287,0.4870858571428571,0.5131263571428571,1
0.000000015024,0.000455489120,0.815226018429,0.184318467975,0.600000,0.564296,0.504176,0.534236,1
0.000000738409,0.022853324190,0.827993988991,0.149151951075,0.600000,0.599570,0.435862,0.517716,1
0.008721125312,0.000000002501,0.003078917041,0.988199949265,0.900000,0.364728,0.381982,0.373355,1
0.185832887888,0.000000066203,0.025718804449,0.788448274136,0.900000,0.436221,0.585967,0.511094,1
0.000023802006,0.000000780037,0.035546947271,0.964428484440,0.900000,0.225309,0.281634,0.253471,1
0.000000000195,0.000000231379,0.011335564777,0.988664209843,0.900000,0.220842,0.236988,0.228915,1
0.000000035171,0.038359344006,0.928163707256,0.033476885408,0.600000,0.216375,0.192342,0.204359,1
0.001623070682,0.000159362768,0.947321951389,0.050895605236,0.600000,0.370949,0.590464,0.480706,1
0.000000009046,0.000000076609,0.867676258087,0.132323667407,0.600000,0.498846,0.479862,0.489354,1
0.000000000001,0.008372682147,0.254718303680,0.736909031868,0.900000,0.121011,0.041876,0.081443,1
0.000000363709,0.000832013786,0.065684884787,0.933482766151,0.900000,0.237151,0.249227,0.243189,1
0.000000001040,0.035186998546,0.224347770214,0.740465223789,0.900000,0.434128,0.433815,0.433972,1
0.000000134211,0.004273667000,0.898504316807,0.097221896052,0.600000,0.349697,0.402820,0.376258,1
0.000000000000,0.017037881538,0.895334541798,0.087627567351,0.600000,0.301155,0.298892,0.300024,1
0.000000000011,0.000039990304,0.096014387906,0.903945624828,0.900000,0.250617,0.423163,0.336890,1
0.000000000028,0.000000013504,0.368647992611,0.631352007389,0.900000,0.285619,0.238140,0.261879,1
0.000000000021,0.015749292448,0.392947286367,0.591303408146,0.900000,0.315313,0.314021,0.314667,1
0.000000021606,0.000109334389,0.670311450958,0.329579174519,0.600000,0.536958,0.321906,0.429432,1
0.000000000192,0.000114568837,0.399356365204,0.600529074669,0.900000,0.358222,0.195549,0.276886,1
0.000000053326,0.000033859618,0.483253180981,0.516712903976,0.900000,0.514483,0.294799,0.404641,1
0.000003217967,0.000002486857,0.002374567790,0.997619748116,0.900000,0.311560,0.246005,0.278782,1
0.000000002241,0.000000000000,0.012337521650,0.987662494183,0.900000,0.508106,0.478396,0.493251,1
0.000000000000,0.000000000000,0.003044716781,0.996955275536,0.900000,0.350080,0.240680,0.295380,1
